open_time,BTC,ETH,BNB,XRP,ADA,SOL,DOGE,AVAX,DOT,MATIC,LINK,UNI,LTC,ATOM,ETC,XLM,TRX,NEAR,APT,ALGO,VET,ICP,FIL,AAVE,SHIB
2020-04-14 17:00:00,-0.03289477521830686,-0.027682539682539753,-0.0659947588628399,-0.02974177269554945,-0.0345140781108082,,-0.03230550765797757,,,,,,-0.04587378640776696,-0.036487059821807555,-0.031977846900842266,-0.02929483155471857,,,,,-0.0035278154681139817,,,,
2020-04-15 17:00:00,0.0706073057639387,0.11989029646075489,0.0771747854540965,0.04924472970729821,0.079021636876764,,0.045490278287301456,,,,,,0.08013228186212151,0.06208718626155885,0.07384693757592387,0.06984263849967665,,,,,0.0582788671023966,,,,
2020-04-16 17:00:00,-0.008990140845070438,-0.0025655976676384196,-0.004368786738248587,-0.00659178400042193,0.0031967451322290064,,0.001152939996992508,,,,,,0.0018841262364577283,-0.014510779436152643,-0.017023372926815772,-0.01571630062462226,,,,,-0.02290272774060731,,,,
2020-04-17 17:00:00,0.030192562146736046,0.09616508827312042,0.05890480180635427,0.035035566408323504,0.06575898030127458,,0.01922691768475837,,,,,,0.037846732487071044,0.045856121161127694,0.04930021902958748,0.03541453428863872,,,,,0.0474058467210956,,,,
2020-04-18 17:00:00,-0.01752198007618,-0.04149112047357473,-0.027086127118746472,-0.028772181762231952,-0.02881217722207141,,-0.007417960306543403,,,,,,-0.041676104190260355,-0.023732904263877752,-0.0282504864673625,-0.031633056544088545,,,,,-0.019864219260749216,,,,
2020-04-19 17:00:00,-0.04114805661649068,-0.05135480999276687,-0.06979299896934099,-0.04235095316047943,-0.04757906521130706,,-0.01989606533036392,,,,,,-0.049633656346017574,-0.055212196126905644,-0.04454517321100249,0.014699877501020753,,,,,-0.06285274499743454,,,,
2020-04-20 17:00:00,0.0024895439155545596,5.8651026392908534e-05,0.009424579998798643,0.009870416322029119,0.01998236849838375,,-0.00257536736858055,,,,,,0.010445162894802351,0.0013083296990841209,-0.006573181419807117,0.03541247484909449,,,,,0.009033670955379103,,,,
2020-04-21 17:00:00,0.040770952266870664,0.07231247434168098,0.03987225010414397,0.026045648138036448,0.050705848458657554,,0.015492102065613578,,,,,,0.029780950036918608,0.03702090592334484,0.033255978980073264,0.06393315196268956,,,,,0.055344546934346095,,,,
2020-04-22 17:00:00,0.04988167856431058,0.011211988623933467,0.019731278177320677,0.023362247884625598,0.1203729092404715,,0.017349685910858614,,,,,,0.024139579349904405,0.005039899202015974,0.035842227378190206,0.1333333333333333,,,,,0.013624678663239242,,,,
2020-04-23 17:00:00,0.002311481875121091,0.01384607063659482,-0.009010638165197205,0.00369214768590731,0.014684287812041008,,0.029795158286778367,,,,,,0.0364060676779463,0.14625992478061023,0.006253807834283087,-0.01208702659145855,,,,,0.040071011919857735,,,,
2020-04-24 17:00:00,0.005846073407368424,0.03616964523873034,0.02264017971193244,0.0037821874514274434,0.019054510371442568,,0.014990006662225275,,,,,,0.0,0.03900838497994896,0.024432374677232582,0.002446982055464897,,,,,0.02682272616435033,,,,
2020-04-25 17:00:00,0.020283324736082076,0.014724810791330034,0.007962145964471867,0.014452358831423595,0.0840236686390532,,0.13108912747901913,,,,,,0.002927268633190705,-0.026315789473684292,0.07787647539416276,0.008624898291293759,,,,,0.06578009973877919,,,,
2020-04-26 17:00:00,0.010584692486349967,-0.004718656451367376,0.001788624834414776,0.0007632034191513704,0.01615720524017461,,-0.010984455958549244,,,,,,-0.003367759317467467,-0.0039639639639640345,-0.018981727869434084,0.08551145530816395,,,,,-0.02384135472370752,,,,
2020-04-27 17:00:00,-0.003481416796453418,0.0014274061990211528,-0.0033819604402032244,0.09187045604758759,0.012892135797163862,,-0.02095557418273264,,,,,,0.02906059923406179,0.01193921852387847,0.011491040604964642,0.020065398335314955,,,,,-0.01985847979913269,,,,
2020-04-28 17:00:00,0.13294573143189004,0.09585624109142743,0.0633074698412115,0.052756565468429883,0.09036911327959274,,0.06583904109589045,,,,,,0.06720665499124334,0.055774043618162183,0.0917291033496399,0.05143523240565351,,,,,0.10712622263623661,,,,
2020-04-29 17:00:00,-0.01683292267700065,-0.04557067868258469,-0.02554843161496212,-0.06829138838515636,-0.08346303501945529,,-0.020001606554743367,,,,,,-0.0436923076923077,-0.06738909583474428,-0.026468968186622477,-0.05681818181818188,,,,,-0.0849810685738327,,,,
2020-04-30 17:00:00,0.021642107507247044,0.033583179207631764,0.0303489867934994,0.033610253975789206,0.0804500106134578,,0.030819672131147557,,,,,,0.00815100815100811,0.034495279593318884,0.013517853046868922,0.07081986482515434,,,,,0.021149425287356305,,,,
2020-05-01 17:00:00,0.01758178199406868,0.005556601996609345,0.0031041493657113506,0.027832636751940365,-0.003143418467583481,,0.005287849872773531,,,,,,0.0514893617021277,0.007722007722007707,0.12963382066717966,0.03046103183315041,,,,,0.01846015308419635,,,,
2020-05-02 17:00:00,-0.009509979181247963,-0.017420623770722066,-0.0249618891559662,-0.021761472809330162,-0.03705163579030346,,-0.008938105596203227,,,,,,-0.029947389720760942,-0.034831069313827956,-0.039681585660669594,-0.02689747003994669,,,,,-0.0411140583554378,,,,
2020-05-03 17:00:00,-0.0020737340152013894,-0.015108187970641396,-0.007729468599033895,-0.00443084231682811,0.012893982808022786,,-0.019873099485214873,,,,,,-0.020650813516896016,-0.00036088054853844476,0.002865090403338044,-0.0006841817186645782,,,,,0.025818349469801882,,,,
2020-05-04 17:00:00,0.017896203821885726,-0.008952334865714895,-0.005387861084063639,-0.005001147052076216,-0.00020206102242870116,,0.006758682464069077,,,,,,-0.011927582534611347,-0.02093862815884473,-0.004978781238731966,-0.013829932904285913,,,,,-0.008988764044943864,,,,
2020-05-05 17:00:00,0.01310309228103912,-0.028906250000000022,-0.03306000878119386,-0.022041870331089175,-0.00929668552950691,,0.013588385166012795,,,,,,-0.03298124595818064,-0.025442477876106318,-0.03873332682899633,-0.028603165787281393,,,,,-0.03582766439909302,,,,
2020-05-06 17:00:00,0.09241050390720251,0.06938857602574422,0.04331472050070562,0.03074311580535638,0.04671562627498971,,0.05669712324941156,,,,,,0.05996433348194374,0.03140370790768077,0.03513223523953135,0.030874785591766818,,,,,0.061618062088429015,,,,
2020-05-07 17:00:00,-0.01809508653192693,-0.005078051532819372,0.009857142016949982,0.0005489478499542955,0.008185538881309684,,-0.01816190907717874,,,,,,0.011356466876971671,0.035583272193690396,-0.0012186410051687746,0.0074875207986688785,,,,,0.06335844040762062,,,,
2020-05-08 17:00:00,-0.02758727544055639,-0.00023629489603016474,-0.022014501616143933,-0.00996708119970735,-0.0017398028223467588,,0.0012306272353190817,,,,,,-0.02183406113537123,-0.02160821820758052,-0.006675642320206454,-0.008670520231213952,,,,,-0.048958333333333326,,,,
2020-05-09 17:00:00,-0.08526281804001823,-0.11004490664145594,-0.08461515557540567,-0.08954465687632773,-0.07494190549961266,,-0.054541962742462036,,,,,,-0.10310374149659862,-0.08834178131788561,-0.12120912633421799,-0.1132861307788422,,,,,-0.0832420591456734,,,,
2020-05-10 17:00:00,-0.018939298442638752,-0.009826313273490372,-0.015678263811184312,-0.01597768196804461,0.005233410090014656,,-0.026975421490960882,,,,,,-0.011140080587817014,-0.049642573471008755,-0.030364860305576502,-0.02129325191795839,,,,,-0.015053763440860402,,,,
2020-05-11 17:00:00,0.0290817810473738,0.01866752494367563,0.04539145836913283,0.015206185567010255,0.049354435651811635,,0.025969688113231193,,,,,,0.011984659635666306,0.03343083994985374,0.00662767385216978,0.11934090545512732,,,,,0.026200873362445476,,,,
2020-05-12 17:00:00,0.05505107832009082,0.04855186940495004,0.02335402784275553,0.02493018532622515,0.02520341337566978,,0.025637895250885112,,,,,,0.022501184272856634,0.02426202992317017,0.02763649531710355,-0.002000857510361609,,,,,0.06193853427895979,,,,
2020-05-13 17:00:00,0.05349650349650359,0.01998794696665329,0.013480119603627605,0.009660160507282134,-0.010065814943863716,,0.018767607030909073,,,,,,0.02154273801250861,0.00039478878799847905,0.004468862121988604,-0.005584992123729093,,,,,-0.0006678539626002733,,,,
2020-05-14 17:00:00,-0.049089841456253724,-0.04367306745445598,-0.04262724779030791,-0.030175163142142192,-0.019945248337896015,,-0.026717557251908497,,,,,,-0.03197278911564638,-0.02446724546172052,0.03664428888073856,-0.03614631336405527,,,,,-0.027177545110269485,,,,
2020-05-15 17:00:00,0.008137205943156589,0.03233280131802507,0.0231699319355394,0.013052716786400964,0.01755786113328006,,-0.0027210884353741083,,,,,,0.015694542047318016,0.03357605177993528,0.027965358642649374,0.016285671597191076,,,,,0.02198305472864659,,,,
2020-05-16 17:00:00,0.03074146827848634,0.03605805196748291,0.014860357445113603,0.0055932880543347885,0.007254901960784377,,0.01392344113634536,,,,,,0.007610701107011009,-0.006653620352250589,-0.0058210004938124005,0.021170244045868758,,,,,-0.005601613264620164,,,,
2020-05-17 17:00:00,0.006202007048439873,0.032492538750360955,0.019186431532216774,0.018325387365911716,0.05547985205372785,,0.00937908108749852,,,,,,0.03730830853742284,0.024034672970843385,0.0101899515337609,0.011805355600345457,,,,,0.009463722397476282,,,,
2020-05-18 17:00:00,0.0036966241471008132,9.324444030012202e-05,0.03541840890905035,-0.0020482809070958563,0.047583917373662965,,-0.0037638202775818197,,,,,,0.00639894086496029,0.0030781069642169534,-0.006138717127318727,-0.006829823562891191,,,,,0.01383928571428572,,,,
2020-05-19 17:00:00,-0.02570022206530964,-0.02102466085497179,-0.017327135386403292,-0.013878707911840982,0.0021126760563379143,,-0.02817788272333721,,,,,,-0.030914273185704833,0.03413885692366714,-0.031647751975173555,0.017048710601719197,,,,,-0.006384852487890891,,,,
2020-05-20 17:00:00,-0.04857070233888894,-0.05466666666666664,-0.049024941165340175,-0.03825759452896582,-0.08186929023190437,,0.009759455738236111,,,,,,-0.03167420814479649,-0.06973293768545996,-0.04403022046073812,-0.06353007465840255,,,,,-0.05982716596498994,,,,
2020-05-21 17:00:00,0.012262746002850378,0.04513399153737652,0.030013617116529057,0.031225846344102637,0.06678147722923833,,0.012793262482454493,,,,,,0.03130841121495331,0.05582137161084533,0.0406005052795233,0.022111913357400814,,,,,0.0900306386990335,,,,
2020-05-22 17:00:00,0.0005518348508790627,-0.004819741661846955,-0.006374732876960332,-0.005796232448908145,-0.015246636771300559,,-0.004276550249465494,,,,,,-0.0033982782057090377,-0.015105740181268867,0.021336860944673353,-0.01250919793966132,,,,,-0.006270270270270162,,,,
2020-05-23 17:00:00,-0.04994729940803122,-0.03336884928322348,-0.03089952490309733,-0.029250640800120742,-0.05555555555555547,,-0.024417402370158325,,,,,,-0.0416003637190272,-0.042944785276073705,0.00527230061256212,-0.03800298062593155,,,,,-0.02741514360313324,,,,
2020-05-24 17:00:00,0.01996390641366741,0.02349817125106468,0.026574803149606252,0.015480196738286489,0.04069431051108974,,0.032080547855861674,,,,,,0.02134724857685022,0.04807692307692313,0.032832110592372565,0.021688613477924168,,,,,0.1333333333333333,,,,
2020-05-25 17:00:00,-0.005747876322798939,-0.01762287056980616,-0.011059474445957673,-0.012389109819516797,-0.011304670126019212,,-0.01931355898732179,,,,,,-0.01904319554110545,-0.01834862385321101,-0.01681880888784515,-0.01592115238817282,,,,,-0.03750493485984996,,,,
2020-05-26 17:00:00,0.041051505010668565,0.03542953956547734,0.015215511917994418,0.020133188787362588,0.03373945641986875,,0.0028997180829641866,,,,,,0.0359848484848484,0.009735202492211714,0.01297169811320753,0.017257318952234035,,,,,0.0028712059064808226,,,,
2020-05-27 17:00:00,0.040917191914801254,0.05803936666827081,0.03474368020242813,0.014472951773695675,0.17570262919310964,,0.013653521805477409,,,,,,0.019195612431444298,0.029309679907443043,0.010020483046226714,0.04438049076037576,,,,,0.12740286298568493,,,,
2020-05-28 17:00:00,-0.01609956444210603,0.0026381623834432766,1.7635025511886226e-05,-0.01486506709233304,-0.0015422578655149843,,0.003169320972981726,,,,,,-0.0053811659192825045,0.008242787560884146,0.052917232021709726,-0.017984046410442267,,,,,0.006530019952838861,,,,
2020-05-29 17:00:00,0.029075868684285577,0.1047951730708161,0.04346369306191544,0.048559420730163394,0.18906394810009264,,0.03443645841560694,,,,,,0.07146077547339957,0.0419918246005202,0.03691386764216831,0.07325358145030259,,,,,0.13011353397008452,,,,
2020-05-30 17:00:00,-0.02362365479417594,-0.04767379788937709,-0.044396748407158904,-0.020137145064709205,-0.0385814497272019,,-0.030159578529434294,,,,,,-0.04102671996633711,-0.023181169757489295,-0.07442003420996357,-0.028760148617035797,,,,,0.10444905118800829,,,,
2020-05-31 17:00:00,0.07668635853850692,0.06933425319075548,0.05544944350122627,0.038194273323148176,0.09336576138359676,,0.04511100614076513,,,,,,0.05792014041246163,0.04308141657539255,0.0424757807198648,0.07098328138282795,,,,,-0.03609587063239972,,,,
2020-06-01 17:00:00,-0.06597498082464792,-0.04068548387096771,-0.036947463666931024,-0.03797588531282625,-0.02595155709342567,,-0.04097928436911469,,,,,,-0.047905433430112,-0.03570178508925459,-0.03445744754518387,0.048948273581161494,,,,,0.08687837028160583,,,,
2020-06-02 17:00:00,0.013574874458401665,0.028119877264511706,0.016511718274244247,0.004391591828678543,0.08386196396853607,,0.01755557301076105,,,,,,0.026138096275321265,0.05335753176043556,-0.005221108194558011,0.04073653676377842,,,,,-0.022326350606394763,,,,
2020-06-03 17:00:00,0.014544120861872178,-0.004251839738348306,7.417127859876693e-05,0.008204372390076209,0.03944750087791182,,0.01528426415531281,,,,,,0.0067926130333262336,0.07443142660234314,0.0007497873199429073,-0.003271934076587435,,,,,-0.053002537355511636,,,,
2020-06-04 17:00:00,-0.016734423363448436,-0.01437017572672028,0.008757266819942489,-0.011548582009550779,-0.04087837837837849,,-0.015586390420072371,,,,,,-0.009276829011174326,-0.003527902501603508,-0.01534471579857366,-0.039878419452887615,,,,,0.0017862459065198788,,,,
2020-06-05 17:00:00,0.003423163684553643,0.009414313088394577,-0.0073748147813004206,0.0050776435789992025,0.011271574498062709,,-0.002510137092102682,,,,,,-0.002128112364332857,-0.013517862890247923,0.002677787532923581,0.009244016715208137,,,,,0.08380386329866285,,,,
2020-06-06 17:00:00,0.009040022853641583,0.009409045889732681,-0.008073430039768903,-0.0034824406513636053,0.003947521188900627,,0.005652342237708163,,,,,,-0.006397952655150307,-0.017618270799347413,-0.0051077740320767395,-0.012547051442910795,,,,,-0.009871126953660547,,,,
2020-06-07 17:00:00,0.0026146754171274544,0.008789860997546972,-0.001740409082293226,0.0037899296155929907,-0.0013877645426160212,,-0.006467508469356287,,,,,,-0.002361021678471964,0.04981733643307873,0.012101565135757442,0.01524777636594643,,,,,0.08197175297701453,,,,
2020-06-08 17:00:00,-0.00013504789596396893,-0.01191489361702125,-0.0005005926556728157,-0.013631460233402004,-0.038795599305153305,,-0.009996900185988755,,,,,,-0.01226333907056798,-0.013603290098070264,-0.016522218035305403,-0.022152690863579405,,,,,0.050806245200921474,,,,
2020-06-09 17:00:00,0.011596246389283138,0.016119109142364918,0.0014104209962753078,0.005219725591568913,0.006265060240963738,,0.006692759295499062,,,,,,0.014375952951426685,-0.0006414368184732844,0.0013852456600549345,0.007807500319979566,,,,,0.09864815491413959,,,,
2020-06-10 17:00:00,-0.06237103391352894,-0.07051747800113017,-0.06475349521707141,-0.06755353345531878,-0.09901819923371646,,-0.05524668558765211,,,,,,-0.07300837449001496,-0.09306803594351731,-0.07836413939251241,-0.09436118872237753,,,,,-0.02859993348852674,,,,
2020-06-11 17:00:00,0.020941346537644012,0.030529378555608666,0.02237411487018104,0.023123839830283766,0.05727574750830566,,0.01958847736625513,,,,,,0.031503358813991245,0.010615711252653925,0.025819534705478597,0.017669331089608775,,,,,0.10453041195937463,,,,
2020-06-12 17:00:00,0.00022506767880203782,0.0038769490096923764,0.010731807031888696,-0.0019179928464051477,-0.006158873805932719,,0.01630610268001287,,,,,,0.012126656186840279,0.003501400560224077,0.00927713093829774,0.01998070828165921,,,,,-0.008162000206633047,,,,
2020-06-13 17:00:00,-0.012631590067558096,-0.026907900260263573,-0.01319945512839571,-0.00877739690453927,-0.02466169217149372,,-0.009293089753772743,,,,,,-0.021965830929664976,-0.03628750872295883,-0.02361196792103648,-0.03499054309646055,,,,,-0.09739583333333313,,,,
2020-06-14 17:00:00,0.009001345975661268,-0.005564902290669083,-0.010205311825623564,0.009326696358396669,0.013744813278008472,,-0.007776797883428221,,,,,,-0.0068058076225044895,-0.016654598117306185,-0.011451768310982602,-0.006019879602407907,,,,,0.04246970571263686,,,,
2020-06-15 17:00:00,0.010454365670573562,0.019043900746139153,-0.0003045048446722598,-0.002387997715828205,0.011895625479662275,,0.007110536522301203,,,,,,0.0006852444038374372,0.0011045655375550023,-0.0028761344752652462,0.0008450704225353434,,,,,0.004538912875013956,,,,
2020-06-16 17:00:00,-0.006887324091467306,-0.003107573113107054,-0.0011635628171621226,0.005620023937138896,0.052458601946656636,,-0.006137676508343959,,,,,,0.005478201323898535,-0.005884516366311154,0.007707839241074321,0.00999155643118499,,,,,-0.007934758651091167,,,,
2020-06-17 17:00:00,-0.00773923307201263,-0.011358783841489473,-0.012496950475725965,-0.013971539456662407,-0.013211626231083407,,-0.007547931382441919,,,,,,-0.012939841089670834,-0.019237883832778357,-0.012037846863321988,-0.016162742092796334,,,,,-0.03643634747833813,,,,
2020-06-18 17:00:00,-0.008116947082233317,-0.011791637871458316,-0.01568763085892866,-0.017003411178168393,-0.028967867575462436,,-0.006547909549373787,,,,,,-0.015409383624654938,-0.023387400980761863,0.016852304918877126,-0.015720152952839572,,,,,-0.03712243486280831,,,,
